subID	 block_state	 block_number	 trial_encoding	 trial_retrieval	 trial_total_enc	 trial_total_ret	 object_name	 object_number	 object_percep	 object_category	 context_name	 context_number	 context_category	 RT_encoding	 cue_retrieval	 RT_reinstatement	 catch_trial_type	 acc_catch	 RT_catch_trial	 catch_trial_2_type	 acc_catch_2	 RT_catch__2_trial	 total_responses_distractor	 accuracy_distractor	 OnsetEncodingBlockStart	 WordOnsetEncoding	 ObjectContextOnset	 ResponseEncodingOnset	 OnsetRetrievalBlockStart	 CueRetrievalOnset	 ResponseRetrievalOnset	 CatchTrialOnset	 ResponseCatchOnset	 CatchTrialOnset_2	 ResponseCatchOnset_2	 episode_remembered	 OnsetEnd
NP_OK	 retrieval	 11	 0	 7	 88	 87	 high heels	 8	 1	 8	 dif_river	 9	 1	 0.000000	 expand	 1.415675	 semantic_animated	 1.000000	 1.097348	 perceptual	 1.000000	 0.604898	 36	 0.944444	 	 	 	 	 2632.875413	 2692.556130	 2693.977014	 2697.474399	 2698.576935	 2699.087295	 2699.697146	 1.000000	 
NP_OK	 retrieval	 11	 0	 8	 88	 88	 mantis	 11	 1	 1	 disco	 11	 3	 0.000000	 discover	 1.297444	 semantic_animated	 1.000000	 2.017464	 perceptual	 1.000000	 0.516955	 36	 0.944444	 	 	 	 	 2632.875413	 2701.090236	 2702.392925	 2705.898278	 2707.920895	 2708.430674	 2708.952888	 1.000000	 
NP_OK	 encoding	 12	 1	 0	 89	 88	 horse	 9	 1	 3	 	 0	 0	 6.674762	 smooth	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 2713.116231	 2755.550759	 2759.040303	 2765.720351	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 12	 2	 0	 90	 88	 dress	 3	 2	 8	 	 0	 0	 0.000000	 arrange	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 2713.116231	 2766.744270	 2769.929981	 2765.720351	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 12	 3	 0	 91	 88	 handmixer	 7	 2	 6	 	 0	 0	 0.000000	 cross	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 2713.116231	 2777.941072	 2781.419416	 2765.720351	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 12	 4	 0	 92	 88	 squirrel	 15	 1	 3	 	 0	 0	 0.000000	 explode	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 2713.116231	 2789.963403	 2792.549036	 2765.720351	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 12	 5	 0	 93	 88	 phone	 11	 1	 6	 	 0	 0	 0.000000	 pat	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 2713.116231	 2800.706533	 2804.131745	 2765.720351	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 12	 6	 0	 94	 88	 colibri	 2	 1	 2	 	 0	 0	 0.000000	 draw	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 2713.116231	 2811.996123	 2815.208012	 2765.720351	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 12	 7	 0	 95	 88	 mantaray	 7	 2	 4	 	 0	 0	 0.000000	 deposit	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 2713.116231	 2823.725522	 2826.912451	 2765.720351	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 12	 8	 0	 96	 88	 belt	 1	 2	 8	 	 0	 0	 0.000000	 blur	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 2713.116231	 2835.030396	 2838.080360	 2765.720351	 	 	 	 	 	 	 	 	 
NP_OK	 retrieval	 12	 0	 1	 96	 89	 handmixer	 7	 2	 6	 candy_shop	 4	 3	 0.000000	 cross	 4.333735	 semantic_animated	 1.000000	 1.483604	 perceptual	 1.000000	 0.668375	 37	 0.972973	 	 	 	 	 2889.171067	 2891.612127	 2895.951099	 2899.446264	 2900.935079	 2901.445424	 2902.119318	 1.000000	 
NP_OK	 retrieval	 12	 0	 2	 96	 90	 colibri	 2	 1	 2	 island_kitchen	 17	 4	 0.000000	 draw	 2.216694	 perceptual	 1.000000	 1.894749	 semantic_animated	 1.000000	 1.034196	 37	 0.972973	 	 	 	 	 2889.171067	 2903.433100	 2905.655039	 2909.163006	 2911.062958	 2911.575493	 2912.614982	 1.000000	 
NP_OK	 retrieval	 12	 0	 3	 96	 91	 horse	 9	 1	 3	 bedroom_girly	 5	 4	 0.000000	 smooth	 2.136266	 perceptual	 1.000000	 1.954031	 semantic_animated	 1.000000	 0.818963	 37	 0.972973	 	 	 	 	 2889.171067	 2913.521460	 2915.662926	 2919.159576	 2921.118857	 2921.638619	 2922.462822	 1.000000	 
NP_OK	 retrieval	 12	 0	 4	 96	 92	 belt	 1	 2	 8	 church	 6	 3	 0.000000	 blur	 7.914248	 perceptual	 3.000000	 5.924551	 semantic_animated	 3.000000	 1.297586	 37	 0.972973	 	 	 	 	 2889.171067	 2923.599230	 2931.518754	 2935.020884	 2940.950651	 2941.472022	 2942.774757	 1.000000	 
NP_OK	 retrieval	 12	 0	 5	 96	 93	 mantaray	 7	 2	 4	 classroom	 8	 3	 0.000000	 deposit	 0.975713	 perceptual	 1.000000	 1.241152	 semantic_animated	 1.000000	 1.497899	 37	 0.972973	 	 	 	 	 2889.171067	 2944.497702	 2945.478614	 2948.976144	 2950.222570	 2950.735425	 2952.238579	 1.000000	 
NP_OK	 retrieval	 12	 0	 6	 96	 94	 squirrel	 15	 1	 3	 town_riff	 28	 2	 0.000000	 explode	 3.096147	 semantic_animated	 1.000000	 1.026332	 perceptual	 0.000000	 0.584214	 37	 0.972973	 	 	 	 	 2889.171067	 2954.041089	 2957.142514	 2960.638905	 2961.670522	 2962.185014	 2962.774487	 1.000000	 
NP_OK	 retrieval	 12	 0	 7	 96	 95	 phone	 11	 1	 6	 music_store	 21	 3	 0.000000	 pat	 0.811544	 perceptual	 1.000000	 1.652788	 semantic_animated	 1.000000	 0.616384	 37	 0.972973	 	 	 	 	 2889.171067	 2963.797828	 2964.614580	 2968.116343	 2969.774392	 2970.288957	 2970.910417	 1.000000	 
NP_OK	 retrieval	 12	 0	 8	 96	 96	 dress	 3	 2	 8	 cliff	 6	 1	 0.000000	 arrange	 1.835813	 perceptual	 1.000000	 1.159982	 semantic_animated	 1.000000	 0.608976	 37	 0.972973	 	 	 	 	 2889.171067	 2972.413307	 2974.254347	 2977.753097	 2978.918352	 2979.432580	 2980.046578	 1.000000	 
NP_OK	 encoding	 13	 1	 0	 97	 96	 ladybug	 10	 1	 1	 	 0	 0	 4.224016	 deliver	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 2995.425092	 3007.689488	 3010.568710	 3014.798031	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 13	 2	 0	 98	 96	 scarf	 11	 1	 8	 	 0	 0	 6.608303	 reduce	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 2995.425092	 3015.726957	 3019.232431	 3025.845960	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 13	 3	 0	 99	 96	 watermelon	 16	 2	 5	 	 0	 0	 0.000000	 strike	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 2995.425092	 3027.003149	 3030.375362	 3025.845960	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 13	 4	 0	 100	 96	 antelope	 1	 2	 3	 	 0	 0	 0.000000	 give	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 2995.425092	 3038.973162	 3042.424648	 3025.845960	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 13	 5	 0	 101	 96	 sport t-shirt	 15	 1	 8	 	 0	 0	 0.000000	 build	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 2995.425092	 3050.503964	 3053.487538	 3025.845960	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 13	 6	 0	 102	 96	 centipede	 5	 2	 1	 	 0	 0	 0.000000	 knock	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 2995.425092	 3062.018356	 3064.965160	 3025.845960	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 13	 7	 0	 103	 96	 flamingo	 5	 1	 2	 	 0	 0	 0.000000	 inject	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 2995.425092	 3072.976630	 3076.413103	 3025.845960	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 13	 8	 0	 104	 96	 crab	 2	 2	 4	 	 0	 0	 0.000000	 lay	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 2995.425092	 3084.037507	 3087.129464	 3025.845960	 	 	 	 	 	 	 	 	 
NP_OK	 retrieval	 13	 0	 1	 104	 97	 sport t-shirt	 15	 1	 8	 japanese_temple	 15	 2	 0.000000	 build	 1.898216	 semantic_animated	 1.000000	 0.836049	 perceptual	 1.000000	 0.404528	 37	 0.945946	 	 	 	 	 3145.366733	 3147.189210	 3149.092712	 3152.587370	 3153.428669	 3153.946937	 3154.356624	 1.000000	 
NP_OK	 retrieval	 13	 0	 2	 104	 98	 flamingo	 5	 1	 2	 field	 12	 1	 0.000000	 inject	 0.830845	 semantic_animated	 1.000000	 0.913086	 perceptual	 1.000000	 0.665553	 37	 0.945946	 	 	 	 	 3145.366733	 3155.536527	 3156.372613	 3159.878264	 3160.796642	 3161.317775	 3161.988574	 1.000000	 
NP_OK	 retrieval	 13	 0	 3	 104	 99	 ladybug	 10	 1	 1	 vienna	 31	 2	 0.000000	 deliver	 4.927834	 semantic_animated	 1.000000	 0.618527	 perceptual	 1.000000	 0.430030	 37	 0.945946	 	 	 	 	 3145.366733	 3163.703443	 3168.636507	 3172.140757	 3172.764485	 3173.273563	 3173.708608	 1.000000	 
NP_OK	 retrieval	 13	 0	 4	 104	 100	 antelope	 1	 2	 3	 sunset	 28	 1	 0.000000	 give	 1.694057	 perceptual	 1.000000	 0.567738	 semantic_animated	 1.000000	 0.811211	 37	 0.945946	 	 	 	 	 3145.366733	 3174.633230	 3176.332412	 3179.831484	 3180.404469	 3180.924477	 3181.740663	 1.000000	 
NP_OK	 retrieval	 13	 0	 5	 104	 101	 centipede	 5	 2	 1	 kid_bedroom_pink	 20	 4	 0.000000	 knock	 16.382695	 perceptual	 1.000000	 0.863205	 semantic_animated	 1.000000	 0.629156	 37	 0.945946	 	 	 	 	 3145.366733	 3183.008350	 3199.396227	 3202.903734	 3203.772176	 3204.289797	 3204.924167	 1.000000	 
NP_OK	 retrieval	 13	 0	 6	 104	 102	 watermelon	 16	 2	 5	 comic_shop	 10	 3	 0.000000	 strike	 1.755019	 perceptual	 1.000000	 0.802364	 semantic_animated	 1.000000	 1.066480	 37	 0.945946	 	 	 	 	 3145.366733	 3206.315905	 3208.076126	 3211.580611	 3212.388083	 3212.900364	 3213.972066	 1.000000	 
NP_OK	 retrieval	 13	 0	 7	 104	 103	 scarf	 11	 1	 8	 gym	 16	 3	 0.000000	 reduce	 5.352640	 semantic_animated	 1.000000	 1.648982	 perceptual	 1.000000	 1.052430	 37	 0.945946	 	 	 	 	 3145.366733	 3215.486149	 3220.844065	 3224.349822	 3226.003954	 3226.522298	 3227.579938	 0.000000	 
NP_OK	 retrieval	 13	 0	 8	 104	 104	 crab	 2	 2	 4	 dirty_bathroom	 12	 4	 0.000000	 lay	 1.402549	 semantic_animated	 1.000000	 1.225411	 perceptual	 1.000000	 0.479367	 37	 0.945946	 	 	 	 	 3145.366733	 3229.068243	 3230.475931	 3233.973253	 3235.203929	 3235.719263	 3236.203861	 1.000000	 
NP_OK	 encoding	 14	 1	 0	 105	 104	 betroot	 4	 1	 7	 	 0	 0	 5.167379	 pull	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3242.088632	 3273.521850	 3276.398871	 3281.571503	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 14	 2	 0	 106	 104	 lion	 11	 2	 3	 	 0	 0	 0.000000	 split	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3242.088632	 3283.145134	 3286.022753	 3281.571503	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 14	 3	 0	 107	 104	 lettuce	 10	 2	 7	 	 0	 0	 0.000000	 copy	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3242.088632	 3293.686354	 3296.965289	 3281.571503	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 14	 4	 0	 108	 104	 mushrooms	 11	 2	 7	 	 0	 0	 0.000000	 utilize	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3242.088632	 3305.175805	 3308.468006	 3281.571503	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 14	 5	 0	 109	 104	 glasses	 5	 2	 8	 	 0	 0	 0.000000	 hit	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3242.088632	 3316.708661	 3319.625674	 3281.571503	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 14	 6	 0	 110	 104	 sheep	 14	 1	 3	 	 0	 0	 0.000000	 bounce	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3242.088632	 3327.554908	 3330.980457	 3281.571503	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 14	 7	 0	 111	 104	 garlic	 9	 1	 7	 	 0	 0	 0.000000	 join	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3242.088632	 3339.377625	 3342.056738	 3281.571503	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 14	 8	 0	 112	 104	 jeans	 9	 2	 8	 	 0	 0	 0.000000	 balance	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3242.088632	 3350.400506	 3353.652767	 3281.571503	 	 	 	 	 	 	 	 	 
NP_OK	 retrieval	 14	 0	 1	 112	 105	 garlic	 9	 1	 7	 wardrobe	 32	 4	 0.000000	 join	 1.661322	 perceptual	 1.000000	 0.993573	 semantic_animated	 1.000000	 0.602180	 37	 0.945946	 	 	 	 	 3406.188618	 3407.967753	 3409.634294	 3413.139350	 3414.138268	 3414.658826	 3415.266174	 1.000000	 
NP_OK	 retrieval	 14	 0	 2	 112	 106	 sheep	 14	 1	 3	 pharmacy	 26	 3	 0.000000	 bounce	 2.227123	 semantic_animated	 1.000000	 1.535302	 perceptual	 1.000000	 0.594829	 37	 0.945946	 	 	 	 	 3406.188618	 3416.617996	 3418.850246	 3422.349589	 3423.890169	 3424.402072	 3425.002106	 1.000000	 
NP_OK	 retrieval	 14	 0	 3	 112	 107	 lettuce	 10	 2	 7	 wetlands	 32	 1	 0.000000	 copy	 0.746321	 perceptual	 1.000000	 0.882130	 semantic_animated	 1.000000	 1.058499	 37	 0.945946	 	 	 	 	 3406.188618	 3426.298527	 3427.050088	 3430.546682	 3431.434026	 3431.946314	 3433.010000	 1.000000	 
NP_OK	 retrieval	 14	 0	 4	 112	 108	 betroot	 4	 1	 7	 shooting_room	 29	 3	 0.000000	 pull	 1.221373	 semantic_animated	 1.000000	 2.874066	 perceptual	 1.000000	 1.227572	 37	 0.945946	 	 	 	 	 3406.188618	 3434.439366	 3435.666003	 3439.170593	 3442.049913	 3442.569340	 3443.801983	 1.000000	 
NP_OK	 retrieval	 14	 0	 5	 112	 109	 jeans	 9	 2	 8	 airport	 1	 2	 0.000000	 balance	 1.585323	 semantic_animated	 1.000000	 0.861663	 perceptual	 1.000000	 0.563509	 37	 0.945946	 	 	 	 	 3406.188618	 3444.875341	 3446.465892	 3449.966940	 3450.833912	 3451.353085	 3451.921887	 1.000000	 
NP_OK	 retrieval	 14	 0	 6	 112	 110	 mushrooms	 11	 2	 7	 barcelona	 3	 2	 0.000000	 utilize	 1.227253	 perceptual	 1.000000	 1.048533	 semantic_animated	 1.000000	 1.195635	 37	 0.945946	 	 	 	 	 3406.188618	 3453.713657	 3454.945953	 3458.444029	 3459.497746	 3460.016871	 3461.217785	 1.000000	 
NP_OK	 retrieval	 14	 0	 7	 112	 111	 glasses	 5	 2	 8	 home_office_2	 15	 4	 0.000000	 hit	 1.836694	 perceptual	 1.000000	 1.163718	 semantic_animated	 1.000000	 0.956447	 37	 0.945946	 	 	 	 	 3406.188618	 3462.975799	 3464.817743	 3468.320677	 3469.489668	 3469.999991	 3470.961697	 1.000000	 
NP_OK	 retrieval	 14	 0	 8	 112	 112	 lion	 11	 2	 3	 vault_bank	 32	 3	 0.000000	 split	 1.994539	 perceptual	 1.000000	 1.929638	 semantic_animated	 1.000000	 0.509044	 37	 0.945946	 	 	 	 	 3406.188618	 3472.625970	 3474.625646	 3478.130693	 3480.065586	 3480.583237	 3481.097595	 1.000000	 
NP_OK	 encoding	 15	 1	 0	 113	 112	 wolf	 16	 1	 3	 	 0	 0	 4.535331	 walk	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3484.048317	 3525.167970	 3528.100473	 3532.641116	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 15	 2	 0	 114	 112	 parrot	 9	 2	 2	 	 0	 0	 0.000000	 identify	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3484.048317	 3533.825304	 3536.457728	 3532.641116	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 15	 3	 0	 115	 112	 rhinoceros	 13	 2	 3	 	 0	 0	 0.000000	 destroy	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3484.048317	 3544.514650	 3547.174090	 3532.641116	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 15	 4	 0	 116	 112	 toaster	 16	 2	 6	 	 0	 0	 0.000000	 shift	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3484.048317	 3554.891694	 3557.730529	 3532.641116	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 15	 5	 0	 117	 112	 blowfish	 1	 1	 4	 	 0	 0	 0.000000	 push	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3484.048317	 3565.807969	 3569.073326	 3532.641116	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 15	 6	 0	 118	 112	 hairdryer	 6	 1	 6	 	 0	 0	 0.000000	 tear	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3484.048317	 3577.171323	 3580.003006	 3532.641116	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 15	 7	 0	 119	 112	 artichoke	 1	 1	 7	 	 0	 0	 0.000000	 warm	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3484.048317	 3587.840297	 3590.666096	 3532.641116	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 15	 8	 0	 120	 112	 killer whale	 6	 2	 4	 	 0	 0	 0.000000	 stamp	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3484.048317	 3598.870591	 3601.650492	 3532.641116	 	 	 	 	 	 	 	 	 
NP_OK	 retrieval	 15	 0	 1	 120	 113	 parrot	 9	 2	 2	 amsterdam	 2	 2	 0.000000	 identify	 1.092775	 semantic_animated	 1.000000	 0.918181	 perceptual	 0.000000	 0.566654	 37	 0.972973	 	 	 	 	 3656.048178	 3657.869832	 3658.968065	 3662.468417	 3663.391919	 3663.907935	 3664.479891	 1.000000	 
NP_OK	 retrieval	 15	 0	 2	 120	 114	 toaster	 16	 2	 6	 old_street	 19	 2	 0.000000	 shift	 2.631825	 semantic_animated	 1.000000	 0.988123	 perceptual	 1.000000	 1.673783	 37	 0.972973	 	 	 	 	 3656.048178	 3666.058689	 3668.696137	 3672.198429	 3673.191927	 3673.704714	 3675.383805	 1.000000	 
NP_OK	 retrieval	 15	 0	 3	 120	 115	 rhinoceros	 13	 2	 3	 destroyed_living	 11	 4	 0.000000	 destroy	 1.037450	 perceptual	 1.000000	 0.988427	 semantic_animated	 1.000000	 0.586096	 37	 0.972973	 	 	 	 	 3656.048178	 3676.637047	 3677.680031	 3681.182146	 3682.176355	 3682.688273	 3683.279759	 1.000000	 
NP_OK	 retrieval	 15	 0	 4	 120	 116	 hairdryer	 6	 1	 6	 dune	 10	 1	 0.000000	 tear	 1.154513	 perceptual	 1.000000	 1.505517	 semantic_animated	 1.000000	 0.671634	 37	 0.972973	 	 	 	 	 3656.048178	 3684.367906	 3685.527917	 3689.032803	 3690.543669	 3691.058802	 3691.735742	 1.000000	 
NP_OK	 retrieval	 15	 0	 5	 120	 117	 wolf	 16	 1	 3	 canyon	 4	 1	 0.000000	 walk	 0.968267	 perceptual	 1.000000	 0.769785	 semantic_animated	 1.000000	 1.644788	 37	 0.972973	 	 	 	 	 3656.048178	 3693.218093	 3694.192812	 3697.696514	 3698.471557	 3698.989474	 3700.639564	 1.000000	 
NP_OK	 retrieval	 15	 0	 6	 120	 118	 blowfish	 1	 1	 4	 budapest	 5	 2	 0.000000	 push	 1.309110	 perceptual	 1.000000	 0.937994	 semantic_animated	 1.000000	 0.485107	 37	 0.972973	 	 	 	 	 3656.048178	 3701.629168	 3702.943798	 3706.440231	 3707.383473	 3707.893069	 3708.383441	 1.000000	 
NP_OK	 retrieval	 15	 0	 7	 120	 119	 killer whale	 6	 2	 4	 costarica	 9	 2	 0.000000	 stamp	 2.587106	 perceptual	 1.000000	 0.599780	 semantic_animated	 1.000000	 0.688091	 37	 0.972973	 	 	 	 	 3656.048178	 3710.119056	 3712.711733	 3716.210282	 3716.815390	 3717.329950	 3718.023349	 1.000000	 
NP_OK	 retrieval	 15	 0	 8	 120	 120	 artichoke	 1	 1	 7	 strange_field	 27	 1	 0.000000	 warm	 1.003427	 semantic_animated	 1.000000	 1.914467	 perceptual	 1.000000	 2.067030	 37	 0.972973	 	 	 	 	 3656.048178	 3718.982671	 3719.991775	 3723.487842	 3725.407447	 3725.926970	 3727.999319	 1.000000	 
NP_OK	 encoding	 16	 1	 0	 121	 120	 mosquito	 12	 2	 1	 	 0	 0	 0.000000	 shake	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3756.697716	 3789.265648	 3792.597806	 	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 16	 2	 0	 122	 120	 pomegranate	 14	 1	 5	 	 0	 0	 0.000000	 throw	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3756.697716	 3800.475197	 3803.555934	 	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 16	 3	 0	 123	 120	 toucan	 14	 2	 2	 	 0	 0	 0.000000	 combine	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3756.697716	 3811.873416	 3814.990299	 	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 16	 4	 0	 124	 120	 worm	 16	 1	 1	 	 0	 0	 0.000000	 hop	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3756.697716	 3822.898261	 3825.546724	 	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 16	 5	 0	 125	 120	 coffee maker	 3	 2	 6	 	 0	 0	 0.000000	 paint	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3756.697716	 3833.930905	 3836.449690	 	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 16	 6	 0	 126	 120	 piranha	 9	 1	 4	 	 0	 0	 0.000000	 lift	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3756.697716	 3845.073838	 3848.192839	 	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 16	 7	 0	 127	 120	 sock	 14	 1	 8	 	 0	 0	 0.000000	 mount	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3756.697716	 3856.296689	 3859.428560	 	 	 	 	 	 	 	 	 	 
NP_OK	 encoding	 16	 8	 0	 128	 120	 seal	 11	 1	 4	 	 0	 0	 0.000000	 allocate	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 3756.697716	 3867.399540	 3869.985038	 	 	 	 	 	 	 	 	 	 
NP_OK	 retrieval	 16	 0	 1	 128	 121	 sock	 14	 1	 8	 two_bed	 31	 4	 0.000000	 mount	 1.511575	 perceptual	 1.000000	 0.662550	 semantic_animated	 1.000000	 0.748529	 35	 1.000000	 	 	 	 	 3948.732004	 3950.864300	 3952.381611	 3955.889357	 3956.557231	 3957.075591	 3957.829351	 1.000000	 
NP_OK	 retrieval	 16	 0	 2	 128	 122	 toucan	 14	 2	 2	 shpping	 30	 3	 0.000000	 combine	 5.079509	 semantic_animated	 1.000000	 0.719774	 perceptual	 1.000000	 2.088097	 35	 1.000000	 	 	 	 	 3948.732004	 3959.088214	 3964.173399	 3967.671975	 3968.397257	 3968.911621	 3971.005485	 1.000000	 
NP_OK	 retrieval	 16	 0	 3	 128	 123	 seal	 11	 1	 4	 art_gallery	 1	 3	 0.000000	 allocate	 2.873366	 semantic_animated	 1.000000	 1.592736	 perceptual	 1.000000	 0.825512	 35	 1.000000	 	 	 	 	 3948.732004	 3972.510347	 3975.389447	 3978.894900	 3980.492996	 3981.014195	 3981.844903	 1.000000	 
NP_OK	 retrieval	 16	 0	 4	 128	 124	 coffee maker	 3	 2	 6	 highland	 15	 1	 0.000000	 paint	 0.812790	 semantic_animated	 1.000000	 1.206199	 perceptual	 1.000000	 0.377385	 35	 1.000000	 	 	 	 	 3948.732004	 3983.106830	 3983.925218	 3987.425328	 3988.636853	 3989.158110	 3989.540835	 1.000000	 
NP_OK	 retrieval	 16	 0	 5	 128	 125	 pomegranate	 14	 1	 5	 paris_metro	 23	 3	 0.000000	 throw	 1.562036	 perceptual	 1.000000	 0.905049	 semantic_animated	 1.000000	 3.278629	 35	 1.000000	 	 	 	 	 3948.732004	 3990.997507	 3992.565022	 3996.062394	 3996.972850	 3997.488777	 4000.772801	 1.000000	 
NP_OK	 retrieval	 16	 0	 6	 128	 126	 worm	 16	 1	 1	 fall	 11	 1	 0.000000	 hop	 1.080309	 perceptual	 1.000000	 0.807046	 semantic_animated	 1.000000	 0.698274	 35	 1.000000	 	 	 	 	 3948.732004	 4001.847081	 4002.932928	 4006.432300	 4007.244683	 4007.765123	 4008.468676	 1.000000	 
NP_OK	 retrieval	 16	 0	 7	 128	 127	 piranha	 9	 1	 4	 kitchen_2	 22	 4	 0.000000	 lift	 2.042940	 semantic_animated	 1.000000	 0.506060	 perceptual	 1.000000	 0.415791	 35	 1.000000	 	 	 	 	 3948.732004	 4009.844413	 4011.892885	 4015.389170	 4015.900605	 4016.415521	 4016.836555	 1.000000	 
NP_OK	 retrieval	 16	 0	 8	 128	 128	 mosquito	 12	 2	 1	 temple_indian	 27	 2	 0.000000	 shake	 10.042908	 perceptual	 1.000000	 0.767373	 semantic_animated	 1.000000	 0.666532	 35	 1.000000	 	 	 	 	 3948.732004	 4018.268302	 4028.316824	 4031.823736	 4032.596514	 4033.116560	 4033.788376	 1.000000	 
